[0.67297776 5.24675022],[-0.42245682 -0.12283184],[1.74515719 9.37618767],[0.01714541 0.68711518],[3.13441063 5.34132646],[-1.02224875 -0.09632543],[0.75788116 8.1933381 ],[-0.09941738 -1.06229059],[0.19030561 7.10679352],[ 0.52757925 -0.83936619],[4.99770449 7.78188415],[-0.54301661  0.91819473],[4.45651864 8.73048279],[-0.98012899  0.48920782],[4.3815326  5.87298633],[0.30769257 1.04529408],[1.50467072 5.81218416],[ 0.64042247 -0.73193962],[4.29483457 9.60502176],[0.12015578 0.40873599]
[0.63170992 5.23685138],[-0.40208159 -0.07387465],[1.74788616 9.44398181],[0.04182099 0.67289346],[3.03186449 5.33418522],[-1.02609087 -0.04435153],[0.75018643 8.08667252],[-0.05404433 -1.06974211],[0.24610173 7.02319491],[ 0.59131884 -0.82772354],[4.94068612 7.87228576],[-0.59814712  0.88818951],[4.35739397 8.77729073],[-1.00209092  0.44671036],[4.40992681 5.9783993 ],[0.25948631 1.0616581 ],[1.57030431 5.74073839],[ 0.67210126 -0.69666639],[4.30485188 9.64433261],[0.08131198 0.37883831]
[0.5925109 5.2320298],[-0.38518949 -0.02538474],[1.7533826 9.5105414],[0.0679668  0.65782324],[2.92895331 5.33214455],[-1.03121587  0.00383391],[0.74715619 7.9796033 ],[-0.00619608 -1.07053239],[0.30788958 6.94093313],[ 0.64509751 -0.81497506],[4.87857468 7.95985909],[-0.64239598  0.86403875],[4.25601508 8.81962213],[-1.02337122  0.401501  ],[4.43302398 6.08485397],[0.20652228 1.07102208],[1.6391995  5.67305461],[ 0.70246179 -0.65987227],[4.31108927 9.68083022],[0.04218521 0.35009556]
[0.55517575 5.23238204],[-0.35951162  0.03495354],[1.76130302 9.57529577],[0.09010615 0.6366397 ],[2.82571177 5.33494541],[-1.03352837  0.05172676],[0.74868229 7.87242783],[ 0.03568893 -1.07321757],[0.37487672 6.86029686],[ 0.69508536 -0.79563992],[4.81222832 8.04494214],[-0.68583075  0.83549298],[4.15278418 8.8575599 ],[-1.03950624  0.35858435],[4.45117757 6.19244624],[0.1574304  1.08115851],[1.71058086 5.60864435],[ 0.72403641 -0.62900289],[4.31323959 9.71435437],[0.00286041 0.32265655]
[0.52010098 5.23862354],[-0.34162089  0.09071444],[1.77185834 9.63823734],[0.11782704 0.61863649],[2.72241671 5.34255756],[-1.03091003  0.10139422],[0.75457942 7.76537864],[ 0.08027808 -1.06917398],[0.446634   6.78183849],[ 0.7367859  -0.77532255],[4.74143043 8.12682743],[-0.73075166  0.80083393],[4.04803007 8.89117175],[-1.05489528  0.31396667],[4.4647522  6.30119801],[0.11222576 1.09133357],[1.7846972  5.54804491],[ 0.75585659 -0.5849071 ],[4.31099572 9.74474733],[-0.04995564  0.28325199]
[0.48728081 5.25106115],[-0.31394507  0.15934805],[1.78472573 9.69879977],[0.14021723 0.59297836],[2.61984063 5.35547455],[-1.02269814  0.15450671],[0.7643827  7.65839406],[ 0.11594553 -1.06948661],[0.5225315 6.705801 ],[ 0.7789338 -0.7463787],[4.6666185  8.20550152],[-0.76778417  0.7696208 ],[3.94177098 8.92022626],[-1.06892049  0.2680677 ],[4.47367464 6.41065851],[0.06675407 1.09778411],[1.8614032  5.49141542],[ 0.77915884 -0.5462993 ],[4.30349667 9.77130721],[-0.10258839  0.24562438]
[0.4570655  5.27034581],[-0.28757776  0.22951986],[1.80016464 9.75700022],[0.16790192 0.56991455],[2.51779628 5.37327046],[-1.01842167  0.2005356 ],[0.77829609 7.55211654],[ 0.16193554 -1.05604286],[0.60245139 6.6328305 ],[ 0.81593979 -0.71544397],[4.5882234  8.28096345],[-0.80070888  0.73836542],[3.83434266 8.94480735],[-1.07824342  0.22468678],[4.4779089  6.52044596],[0.01463171 1.09444648],[1.94051982 5.43888209],[ 0.80307764 -0.50397001],[4.29073057 9.79417431],[-0.15181253  0.21284059]
[0.42975491 5.29703552],[-0.25337548  0.30979686],[1.81869078 9.81305653],[0.20278182 0.55082869],[2.41621675 5.3955099 ],[-1.0091011   0.24783037],[0.79670722 7.44718983],[ 0.20263298 -1.0455162 ],[0.68559474 6.56279016],[ 0.84529062 -0.68607294],[4.50637246 8.35294091],[-0.83443647  0.70243128],[3.72600051 8.96497364],[-1.08817991  0.17878436],[4.47670371 6.62961048],[-0.03854951  1.08863032],[2.02202074 5.39073582],[ 0.82693448 -0.45840316],[4.27279081 9.81357444],[-0.20984582  0.1724659 ]
[0.40591189 5.33187425],[-0.22242706  0.38810882],[1.84080774 9.86712437],[0.23821235 0.52862641],[2.31580863 5.42258248],[-1.00018981  0.29186169],[0.81895428 7.34325923],[ 0.24122518 -1.03364472],[0.77154382 6.49582312],[ 0.87525154 -0.65088758],[4.42130015 8.42129349],[-0.86589121  0.66516687],[3.61696339 8.98075662],[-1.09074079  0.13856783],[4.47062102 6.7384997 ],[-0.086637    1.08509433],[2.10574807 5.34715825],[ 0.84604167 -0.41417954],[4.24874975 9.82868805],[-0.27097987  0.12989863]
[0.38559602 5.37498376],[-0.18572241  0.47204889],[1.86614229 9.91846274],[0.2668878  0.49599027],[2.21609944 5.45366429],[-0.99093564  0.33213696],[0.84472148 7.24035456],[ 0.27734901 -1.02067286],[0.86045324 6.43258411],[ 0.89965768 -0.61648214],[4.33322246 8.48588856],[-0.89481311  0.62705067],[3.50772039 8.99252748],[-1.09347966  0.09732542],[4.45981169 6.84696551],[-0.1322578   1.08104231],[2.19131459 5.30809342],[ 0.86440172 -0.36741073],[4.21781006 9.83878114],[-0.34666644  0.07306948]
[0.36892564 5.42638677],[-0.14448557  0.55866427],[1.89492269 9.96692096],[0.30820689 0.47200853],[2.1177255  5.48901364],[-0.97501748  0.37587013],[0.8744921  7.13925283],[ 0.31452353 -1.00440463],[0.95173484 6.37292064],[ 0.92353941 -0.57859151],[4.24229855 8.54655687],[-0.92225726  0.58717103],[3.39814484 9.00005435],[-1.09936938  0.05150068],[4.44427044 6.95471976],[-0.17632095  1.07574631],[2.27840304 5.27355746],[ 0.87755148 -0.32266486],[4.17936283 9.84322928],[-0.4225462   0.01540034]
[0.35674725 5.48662748],[-0.09762227  0.64664432],[ 1.92780808 10.01273653],[0.35118727 0.44531066],[2.02094914 5.52859309],[-0.96031923  0.41533216],[0.90728791 7.03926134],[ 0.34122605 -0.99492248],[1.04492721 6.31673919],[ 0.94384545 -0.54094351],[4.14831206 8.60274475],[-0.95227298  0.54121459],[3.28832334 9.00325445],[-1.09792794  0.01152421],[4.42450912 7.0619473 ],[-0.22066298  1.06654039],[2.3666664  5.24350921],[ 0.88734751 -0.27822316],[4.13307137 9.84157205],[-0.50310608 -0.04882598]
[0.34938701 5.55548494],[-0.04945937  0.72931682],[ 1.96480631 10.0554716 ],[0.38912875 0.40906389],[1.92627828 5.57261148],[-0.93248806  0.46533955],[0.94284073 6.94048882],[ 0.37201582 -0.97792298],[1.13992996 6.26426485],[ 0.95923888 -0.50512478],[4.05213284 8.65500568],[-0.96956965  0.50537786],[3.1786574  9.00242643],[-1.09463696 -0.02739049],[4.40024642 7.16804648],[-0.26660393  1.05307405],[2.45636885 5.21853872],[ 0.90687911 -0.22027271],[4.07883264 9.83344701],[-0.58231321 -0.11500449]
[0.34693547 5.63229373],[0.00256024 0.80733682],[ 2.00579902 10.09455332],[0.42936452 0.37051193],[1.83391424 5.62103325],[-0.91254092  0.50478564],[0.98169361 6.84374414],[ 0.40355748 -0.95806693],[1.23673703 6.21579255],[ 0.97296602 -0.46789619],[3.95402439 8.70336592],[-0.99145892  0.46255427],[3.06946058 8.99782743],[-1.09109306 -0.06635415],[4.37132413 7.27262513],[-0.31321186  1.03667746],[2.54769395 5.19925416],[ 0.92188096 -0.16238293],[4.01698482 9.81879461],[-0.65692505 -0.1812183 ]
[0.34979772 5.71650715],[0.05245281 0.87303292],[ 2.05084639 10.12957802],[0.4688097 0.3265046],[1.74383151 5.67353232],[-0.88664177  0.54718938],[1.02371632 6.74911094],[ 0.43808692 -0.93309726],[1.33486101 6.17110153],[ 0.99064727 -0.42424757],[3.85417819 8.74777422],[-1.00470711  0.42614982],[2.96030036 8.98894112],[-1.08856191 -0.10790438],[4.33779058 7.37549413],[-0.35743959  1.02032347],[2.64044767 5.18592614],[ 0.93296738 -0.10374612],[3.94750173 9.79704666],[-0.73044533 -0.25257652]
[0.35781912 5.80694478],[0.10916827 0.93503442],[ 2.10004538 10.16017679],[0.51315094 0.28280774],[1.65637421 5.73016944],[-0.86444038  0.58303607],[1.06884848 6.65673131],[ 0.46726895 -0.91141909],[1.43447876 6.13065272],[ 1.000619   -0.38550865],[3.7528028  8.78824576],[-1.02329457  0.38230074],[2.85203322 8.97653416],[-1.0774314  -0.14064886],[4.3002021  7.47694719],[-0.39440902  1.00799587],[2.73385531 5.17820953],[ 0.93453812 -0.0507566 ],[3.87121084 9.7683601 ],[-0.7919624  -0.31892232]
[0.37122474 5.90275124],[0.15728777 0.97783621],[ 2.15374029 10.18625327],[0.55762321 0.23503331],[1.57122584 5.79031609],[-0.84044165  0.61742315],[1.11728798 6.56699833],[ 0.50049359 -0.88396543],[1.53501587 6.09410198],[ 1.01058655 -0.34473863],[3.64998938 8.82464235],[-1.03545069  0.34277885],[2.7446474  8.96062712],[-1.0678756  -0.17502455],[4.25899471 7.57706625],[-0.43030069  0.99324781],[2.82781423 5.17638428],[0.94154186 0.01185451],[3.78956638 9.73350098],[-0.8409394  -0.37933178]
[0.38910456 6.00207281],[0.20143036 1.00844803],[ 2.21145083 10.20692224],[0.59639004 0.177629  ],[1.48876009 5.8540291 ],[-0.80784155  0.65740449],[1.16875493 6.47981108],[ 0.52612472 -0.8620749 ],[1.63663161 6.06183581],[ 1.01766862 -0.30434578],[3.54596599 8.85698934],[-1.04482607  0.30412873],[2.63833218 8.94140836],[-1.05815363 -0.20909208],[4.21353874 7.67493128],[-0.47618084  0.96632577],[2.92194635 5.18050144],[0.94203169 0.07197362],[3.70384812 9.6931232 ],[-0.87523881 -0.43087555]
[0.41200221 6.10465429],[0.25568014 1.04089851],[ 2.27301245 10.22165378],[0.63515522 0.11692726],[1.40969135 5.92173868],[-0.77214594  0.69769594],[1.22277989 6.3949299 ],[ 0.55598579 -0.83364309],[1.73874836 6.03348502],[ 1.02287088 -0.26417073],[3.44118253 8.88557971],[-1.05093652  0.26745857],[2.53336251 8.91917691],[-1.04267647 -0.23689208],[4.16433141 7.77080587],[-0.51017674  0.94843528],[3.01591404 5.1906117 ],[0.93915914 0.13263837],[3.61478986 9.64741408],[-0.90270721 -0.48082739]
[0.43987881 6.20965606],[0.29912386 1.05559639],[ 2.33874765 10.23050049],[0.67808047 0.05847083],[1.33410057 5.99323925],[-0.74134714  0.73011748],[1.27988952 6.31308001],[ 0.5893872  -0.79988722],[1.84127078 6.00912459],[ 1.02621057 -0.22413443],[3.33574922 8.9104027 ],[-1.05591683  0.23058776],[2.42987321 8.89412729],[-1.0282234  -0.26513948],[4.1115675  7.86458931],[-0.5448406   0.92705264],[3.1091292  5.20650174],[0.92702636 0.18739594],[3.52337744 9.59689037],[-0.92274725 -0.52746382]
[0.47205137 6.31584323],[0.34249838 1.06567053],[ 2.40841109 10.23310282],[ 0.71398812 -0.00752315],[1.26156576 6.06780375],[-0.71030893  0.75971214],[1.34039571 6.23474587],[ 0.61944253 -0.76774416],[1.94414611 5.98888319],[ 1.02693763 -0.18483456],[3.22965245 8.93130332],[-1.06690265  0.18608995],[2.32784277 8.86628598],[-1.01426347 -0.29355193],[4.0557679  7.95651715],[-0.57171534  0.91036409],[3.20121861 5.22810169],[0.9176458  0.24804343],[3.43045898 9.54203633],[-0.93108285 -0.56538678]
[0.50833254 6.42262838],[0.38355009 1.07004987],[ 2.4812973  10.22876035],[ 0.74450868 -0.07816991],[1.19202114 6.145067  ],[-0.67943541  0.78621613],[1.40387568 6.15969856],[ 0.64886899 -0.73412694],[2.04678505 5.97231534],[ 1.02397993 -0.14826474],[3.12266848 8.94783799],[-1.07121242  0.14591676],[2.22706319 8.83544573],[-1.0009551  -0.32286378],[3.99679586 8.04615151],[-0.60816191  0.88152903],[3.29240952 5.25600122],[0.90553324 0.30982412],[3.33698588 9.48357847],[-0.93632757 -0.60191816]
[0.54806198 6.52910287],[0.41389917 1.06219428],[ 2.55768932 10.21794849],[ 0.77927306 -0.14127248],[1.12620878 6.22547544],[-0.64265017  0.81562289],[1.47015952 6.0879846 ],[ 0.67285555 -0.70373137],[2.14912966 5.95945131],[ 1.02389768 -0.10768974],[3.01504825 8.96005513],[-1.07887557  0.1003056 ],[2.12745398 8.80149239],[-0.99110716 -0.35616285],[3.93472309 8.1333265 ],[-0.63643434  0.85841709],[3.38243585 5.29031239],[0.89337954 0.37525478],[3.24355147 9.4219794 ],[-0.9313952  -0.62913117]
[0.59120304 6.63510284],[0.44516795 1.05406856],[ 2.63675855 10.20026225],[ 0.80081102 -0.21280389],[1.06383057 6.30843883],[-0.60386743  0.84423124],[1.53872442 6.01930747],[ 0.69901346 -0.66887154],[2.25161387 5.95091085],[ 1.02372823 -0.06490903],[2.90736966 8.96834537],[-1.07653125  0.06365679],[2.02916787 8.76451642],[-0.97378612 -0.3823825 ],[3.86952343 8.21777557],[-0.6652881   0.83241876],[3.47095044 5.33103837],[0.87506622 0.43783779],[3.15055111 9.35758673],[-0.92901167 -0.65916373]
[0.63706927 6.73989582],[0.47375127 1.04343481],[ 2.71759884 10.17533492],[ 0.81277702 -0.28779854],[1.00553721 6.39431639],[-0.56431178  0.87050207],[1.60970963 5.95403433],[ 0.7227164  -0.63419007],[2.35372684 5.94637297],[ 1.01968269 -0.02449116],[2.79981845 8.97282545],[-1.07399683  0.02626832],[1.93264988 8.72497366],[-0.95766006 -0.40956882],[3.80120824 8.29927661],[-0.70356676  0.79471864],[3.55736927 5.37789218],[0.85307706 0.49933574],[3.05822628 9.29062469],[-0.91607684 -0.67854665]
[0.68588199 6.84370056],[0.50257497 1.03281429],[ 2.79919605 10.14281317],[ 0.81920337 -0.36119473],[0.95128873 6.48276408],[-0.52042577  0.89811105],[1.68317717 5.89245884],[ 0.74705907 -0.596497  ],[2.45569998 5.94624783],[1.0177192  0.02029558],[2.69285946 8.97388893],[-1.06698789 -0.00679968],[1.83772915 8.68268074],[-0.93847155 -0.43387741],[3.72963633 8.37747035],[-0.72829377  0.76832256],[3.6412503  5.43066816],[0.82191069 0.55370722],[2.96700409 9.22156238],[-0.90561853 -0.69983598]
[0.73746265 6.94633183],[0.52803744 1.01892581],[ 2.88144272 10.10339198],[ 0.82506757 -0.42624939],[0.90135767 6.57374328],[-0.47701322  0.92213782],[1.75900174 5.83469808],[ 0.77062278 -0.55713308],[2.55706623 5.95028172],[1.00937411 0.0603192 ],[2.58646434 8.9714823 ],[-1.05950052 -0.03989816],[1.74472721 8.6379719 ],[-0.92050525 -0.45923475],[3.6553114  8.45262338],[-0.75851056  0.73404319],[3.72184258 5.4887751 ],[0.79011205 0.60873302],[2.8770186  9.15059573],[-0.89288659 -0.71812281]
[0.79165604 7.04765628],[0.55261261 1.00446134],[ 2.96382431 10.05749865],[ 0.82061217 -0.49191432],[0.85549189 6.66670881],[-0.43819725  0.93890559],[1.83707361 5.78089233],[ 0.79039515 -0.51901311],[2.65785434 5.95866568],[1.00349862 0.10478986],[2.48063195 8.9655511 ],[-1.05457279 -0.07632874],[1.65381174 8.59102539],[-0.89941253 -0.48122429],[3.5782989  8.52456444],[-0.77991785  0.70622549],[3.79909723 5.55228432],[0.7569445  0.66346307],[2.78854453 9.0780833 ],[-0.87609745 -0.73142563]
[0.84788568 7.14715744],[0.57258357 0.98641571],[ 3.04540418 10.00516529],[ 0.80880561 -0.55526268],[0.81363023 6.76134865],[-0.39817085  0.95443537],[1.91709947 5.73099905],[ 0.81051043 -0.4780215 ],[2.75775351 5.97128237],[0.99247401 0.14577094],[2.37558433 8.95623368],[-1.04366168 -0.10730711],[1.56495892 8.54183792],[-0.87777235 -0.50258232],[3.49951236 8.59398205],[-0.79575028  0.68185518],[3.8729276  5.62119509],[0.71879423 0.71384637],[2.70158381 9.00412194],[-0.85977672 -0.7442644 ]
[0.90613644 7.24492224],[0.591428   0.96809223],[3.12539413 9.94656392],[ 0.79261428 -0.61351068],[0.77609944 6.85773698],[-0.35307805  0.97225208],[1.9989853  5.68518574],[ 0.82532275 -0.43971852],[2.85629864 5.98780224],[0.97889469 0.18526175],[2.271573   8.94376063],[-1.03713704 -0.14289322],[1.4782789  8.49052972],[-0.85700997 -0.52473169],[3.41860754 8.66032186],[-0.81905771  0.64786873],[3.94263384 5.69484324],[0.6740998  0.75778299],[2.61630755 8.92897896],[-0.84269115 -0.75535036]
[0.9661755  7.34080866],[0.60720697 0.94766646],[3.20368385 9.88253   ],[ 0.77207036 -0.66674085],[0.74267833 6.95539163],[-0.31068574  0.98513386],[2.08237279 5.64334324],[ 0.84224742 -0.39681646],[2.95365284 6.00851799],[0.96900455 0.23011556],[2.16851116 8.92797558],[-1.02143659 -0.16995606],[1.39391781 8.43725032],[-0.83165544 -0.54219495],[3.33556971 8.72335145],[-0.83684771  0.61727424],[4.00772774 5.77273448],[0.62846127 0.80055678],[2.5328824  8.85292001],[-0.82674349 -0.76658125]
[1.02779809 7.43470848],[0.6238572  0.92911707],[3.27938779 9.81308076],[ 0.74209059 -0.72076156],[0.71363394 7.05434065],[-0.27017382  0.99360353],[2.16773203 5.60622965],[ 0.8616886  -0.34817949],[3.04967    6.03346214],[0.9515835  0.26913685],[2.06666972 8.90914453],[-1.01657383 -0.20814036],[1.3118586  8.38199363],[-0.80876283 -0.56214379],[3.25119015 8.78367502],[-0.8529325   0.58670916],[4.06839076 5.85500308],[0.58334389 0.84309915],[2.45100308 8.77573372],[-0.81042037 -0.77655162]
[1.09089758 7.52661159],[0.63884661 0.90983983],[3.3523467  9.73888843],[ 0.71616968 -0.76271075],[0.68869435 7.15409691],[-0.22742827  1.00236993],[2.25427652 5.57335728],[ 0.87097156 -0.30713646],[3.14378896 6.06220009],[0.93192949 0.3069411 ],[1.96569952 8.88680212],[-1.00211059 -0.23793057],[1.23204739 8.32469367],[-0.78719578 -0.58357269],[3.16469069 8.8403216 ],[-0.87462554  0.54826898],[4.12414926 5.94108305],[0.53150848 0.87792788],[2.37088847 8.69772712],[-0.7945273  -0.78606607]
[1.15537769 7.61651299],[0.65102675 0.88861645],[3.42246659 9.66062301],[ 0.68580119 -0.80188279],[0.66813285 7.25471228],[-0.18379553  1.00972237],[2.34225919 5.54525058],[ 0.88520756 -0.25793304],[3.23634435 6.09520603],[0.91703553 0.35131789],[1.86615956 8.8614475 ],[-0.98581271 -0.2661863 ],[1.15468723 8.26553854],[-0.76207307 -0.60155794],[3.07641264 8.89340522],[-0.89003086  0.51406652],[4.17518071 6.03102677],[0.4861974  0.91750604],[2.29217421 8.61862259],[-0.78067146 -0.79677251]
[1.22141623 7.70466654],[0.66759711 0.87240651],[3.48927589 9.57849698],[ 0.65178105 -0.83822646],[0.65217654 7.35618653],[-0.1354019   1.01922473],[2.43137942 5.5219305 ],[ 0.8983302  -0.20671709],[3.32692487 6.13224478],[0.89248066 0.38747171],[1.76877211 8.83382752],[-0.96414767 -0.28827863],[1.07966188 8.20439881],[-0.73923338 -0.62204723],[2.98682736 8.94321604],[-0.90190476  0.48169225],[4.22114814 6.12429081],[0.43431335 0.9485477 ],[2.2151717  8.53881519],[-0.75905392 -0.79889806]
[1.28885219 7.79097153],[0.68192339 0.85461521],[3.55281274 9.49315407],[ 0.61749624 -0.86922529],[0.64040735 7.45785657],[-0.10116242  1.01300187],[2.52173235 5.50383617],[ 0.90918355 -0.15412674],[3.41529936 6.1732061 ],[0.8736788  0.43069526],[1.67307805 8.8035256 ],[-0.94947974 -0.31759131],[1.00724341 8.14152186],[-0.70898693 -0.63531681],[2.89629898 8.98996537],[-0.91307438  0.4486236 ],[4.26194191 6.22055908],[0.38141031 0.97617611],[2.14021373 8.45871491],[-0.73990406 -0.80276045]
[1.35791371 7.87571585],[0.69785201 0.83892628],[3.61253253 9.40458428],[ 0.57850985 -0.89970787],[0.63246516 7.55927229],[-0.05829029  1.01443577],[2.61285373 5.4908554 ],[ 0.91490558 -0.10333607],[3.50121866 6.21798366],[0.84756843 0.46785465],[1.57892099 8.77032187],[-0.93201506 -0.344779  ],[0.93736527 8.07682344],[-0.68653784 -0.65661863],[2.80462979 9.03329671],[-0.92272134  0.41533405],[4.29757979 6.31958916],[0.3333025  1.00566886],[2.06729514 8.37838636],[-0.71795115 -0.80317671]
[1.42827105 7.95862487],[0.71044523 0.8205373 ],[3.66839989 9.31324464],[ 0.53787893 -0.92729659],[0.62855832 7.66050679],[-0.0193855   1.01047668],[2.70487628 5.48347439],[ 0.92574821 -0.0434346 ],[3.58455783 6.2665775 ],[0.81582845 0.5006743 ],[1.48659898 8.73447779],[-0.91563327 -0.37340286],[0.86982434 8.01007379],[-0.6643623  -0.67845048],[2.71196016 9.07318035],[-0.93339825  0.37931565],[4.32826716 6.42124486],[0.28192145 1.02820583],[1.99646726 8.2979392 ],[-0.69915197 -0.80619116]
[1.49956367 8.0394038 ],[0.71479942 0.79460787],[3.72024692 9.21940049],[ 0.49958693 -0.9484451 ],[0.62893788 7.76165071],[0.02467471 1.00977055],[2.79710722 5.48139095],[0.92007637 0.00323351],[3.66483108 6.3186049 ],[0.79171377 0.54211924],[1.39607385 8.69589781],[-0.89636667 -0.39972002],[0.80478834 7.9414178 ],[-0.63241123 -0.69072635],[2.61841933 9.1095678 ],[-0.93773916  0.34797686],[4.35383562 6.52498584],[0.22966808 1.04621199],[1.92736934 8.21707175],[-0.68095797 -0.80921182]
[1.57145785 8.11779268],[0.72367234 0.7738901 ],[3.76817333 9.12352729],[ 0.46063342 -0.96679374],[0.63343418 7.86235978],[0.06691982 1.00575939],[2.88927533 5.48462054],[0.92263463 0.06138673],[3.74308553 6.37525918],[0.76614517 0.58390249],[1.30768594 8.65488133],[-0.87322832 -0.42244487],[0.74329063 7.8718603 ],[-0.5963002  -0.69920762],[2.52440963 9.14272699],[-0.94408875  0.31338793],[4.37410151 6.63027222],[0.17597889 1.05930958],[1.85997471 8.13581367],[-0.66446474 -0.81335348]
[1.64433871 8.19423675],[0.73240737 0.75356801],[3.81227135 9.02603317],[ 0.41995128 -0.98396751],[0.64211922 7.96255072],[0.10997822 1.00095395],[2.98146456 5.49362705],[0.92180515 0.11999765],[3.81814857 6.4355122 ],[0.73585836 0.6219956 ],[1.22150129 8.61146713],[-0.85267514 -0.4481166 ],[0.68501753 7.80104627],[-0.56993824 -0.71783733],[2.42925109 9.17180039],[-0.95646961  0.2702745 ],[4.38926612 6.73695066],[0.12841689 1.07451944],[1.79411662 8.05405983],[-0.65058746 -0.81948874]
[1.71795725 8.26853866],[0.7422332  0.73484699],[3.85204858 8.92673752],[ 0.37850844 -0.99865659],[0.65516108 8.06220641],[0.15013306 0.99139026],[3.07345018 5.50856776],[0.91775273 0.17927749],[3.88997496 6.49941712],[0.70034636 0.65585117],[1.1373323  8.56540752],[-0.82658401 -0.4689658 ],[0.62941227 7.72839122],[-0.5413053  -0.73440011],[2.3335231  9.19713574],[-0.95783857  0.23643669],[4.39970162 6.84493421],[0.07740317 1.08160642],[1.72991618 7.97199047],[-0.63497863 -0.82334909]
[1.79254525 8.34097872],[0.75246351 0.71699796],[3.88757259 8.82599625],[ 0.3327255  -1.01485283],[0.67215973 8.16079814],[0.19156888 0.98202205],[3.16504594 5.52965803],[0.91001058 0.23884294],[3.95853981 6.56704001],[0.67000767 0.69571943],[1.05592252 8.51740729],[-0.80043539 -0.48989489],[0.5770686  7.65445964],[-0.50799419 -0.7466875 ],[2.2377335  9.21909911],[-0.95504214  0.2056678 ],[4.40495083 6.95337418],[0.02874133 1.08756873],[1.66749442 7.88977589],[-0.61513254 -0.82252268]
[1.86844605 8.41194922],[0.7648509  0.70182717],[3.91860452 8.72387631],[ 0.29031716 -1.0247962 ],[0.69348013 8.25854722],[0.23376424 0.97165525],[3.25596032 5.55698116],[0.90361747 0.30357086],[4.02365357 6.63826619],[0.63104956 0.72761397],[0.97711078 8.46727784],[-0.77864152 -0.51564744],[0.52776757 7.57900037],[-0.47212009 -0.75663573],[2.14226809 9.23800308],[-0.95643012  0.17004855],[4.40550493 7.06236399],[-0.01648586  1.09259474],[1.60719982 7.80780122],[-0.5888792  -0.81508904]
[1.94527828 8.48112136],[0.76974497 0.679661  ],[3.94554556 8.62100256],[ 0.24404951 -1.03663478],[0.71888177 8.35505217],[0.27561259 0.95967411],[3.34545569 5.59015639],[0.88693365 0.36099209],[4.08506854 6.71290197],[0.59483293 0.76265998],[0.90064526 8.4146986 ],[-0.7537712  -0.53911515],[0.48228874 7.50274526],[-0.43866832 -0.76968945],[2.04665244 9.25324906],[-0.95482486  0.13569813],[4.40111059 7.17124517],[-0.06994034  1.08597338],[1.5494625  7.72649399],[-0.56838066 -0.81353339]
[2.02265214 8.54814869],[0.77820193 0.66146522],[3.96791782 8.5171466 ],[ 0.2014009  -1.04219699],[0.74852527 8.45033816],[0.31333058 0.942041  ],[3.43313384 5.62906357],[0.86492719 0.41573436],[4.14261642 6.79080654],[0.55192472 0.79119941],[0.82678985 8.35985817],[-0.72403744 -0.55844198],[0.44047391 7.4254812 ],[-0.39742945 -0.77549572],[1.95104053 9.26482012],[-0.95524829  0.09763767],[4.39165398 7.27959995],[-0.12056483  1.07917386],[1.49358783 7.64516976],[-0.54809893 -0.81191359]
[2.10058246 8.6130891 ],[0.77931192 0.63629902],[3.98591595 8.41273166],[ 0.15915402 -1.04526797],[0.78199739 8.54387981],[0.35599462 0.92850067],[3.5183519  5.67328805],[0.83914071 0.46871471],[4.19576499 6.87146959],[0.51195804 0.82286166],[0.75558908 8.30273015],[-0.69876342 -0.58300417],[0.40234255 7.3471659 ],[-0.36428609 -0.78984147],[1.85539262 9.27249762],[-0.95561926  0.05762999],[4.37695521 7.38696722],[-0.17354597  1.0675011 ],[1.43986457 7.56413304],[-0.52858492 -0.81101365]
[2.17859067 8.67548677],[0.78299305 0.61386085],[3.99950464 8.30792663],[ 0.11385703 -1.04934807],[0.81966488 8.63592432],[0.39762914 0.91252145],[3.60130643 5.72323436],[0.81864313 0.52924406],[4.24463819 6.95500858],[0.46581582 0.8481357 ],[0.6869512  8.24313812],[-0.67373765 -0.60867041],[0.3678503  7.26773122],[-0.32384466 -0.79716323],[1.75998673 9.27635565],[-0.95257387  0.01928749],[4.3572186  7.49328612],[-0.21979498  1.05960932],[1.38821042 7.48330969],[-0.5065975  -0.80756593]
[2.25694643 8.73563125],[0.78693631 0.59190296],[4.00870585 8.20294885],[ 0.07065276 -1.04944391],[0.86115422 8.72597779],[0.43259936 0.8890154 ],[3.68150166 5.7786233 ],[0.78597825 0.57936855],[4.28890436 7.04107094],[0.42035039 0.87378532],[0.6209305  8.18105186],[-0.64395168 -0.63040693],[0.33762179 7.18774649],[-0.28147938 -0.80331216],[1.66482853 9.27622779],[-0.95124782 -0.02278197],[4.33253286 7.59832883],[-0.27311791  1.041666  ],[1.33806535 7.4021591 ],[-0.49568719 -0.81469474]
[2.33586556 8.79376444],[0.79260083 0.57198274],[4.01341266 8.09788278],[ 0.02224287 -1.05271538],[0.90627922 8.81378713],[0.46636953 0.86363248],[3.75856914 5.83922849],[0.75395374 0.63143913],[4.32874102 7.12977253],[0.37417688 0.89780618],[0.5582089  8.11707362],[-0.61235055 -0.65111084],[0.31171014 7.10719369],[-0.23778764 -0.80876549],[1.56991618 9.271889  ],[-0.9447166  -0.06193513],[4.30281964 7.7017531 ],[-0.32229987  1.02507423],[1.28939333 7.32070811],[-0.47648837 -0.81301456]
